Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
2.218617771509168,1.8833117388515384,0.6149909283006273,-0.1374281888901878,-0.0775310309943379,3.1182634730538923,0.6212473712049638,0.0347148589264364,0.4655715630934826,NT
1.629986244841816,1.7118381994085945,0.4494101144703558,-0.0802691934641318,-0.0312452576777816,2.21273516642547,0.4791503238929911,0.0556686577273905,0.2750155194643248,NT
1.930298719772404,1.8037931281285493,0.5833843241347182,-0.1241307156026857,-0.068083044433923,2.4395770392749245,0.5797759485778132,0.0420672225718269,0.4095729696064712,NT
3.6163723916532895,2.182819566981048,0.8144023112633736,-0.2226678459282897,-0.1393758206171835,4.743459915611815,0.7964543423875563,0.0203318355495209,0.6763242173489055,NT
2.622905027932961,1.956350767378223,0.6064485424564594,-0.1286130491952264,-0.0794986520692876,3.9085545722713855,0.6298661939458331,0.0301888595861552,0.4893369416311123,NT
2.660896130346232,1.9958163635699264,0.731594369194424,-0.184538272062589,-0.1193727819290234,3.8441145281018025,0.7327985345586105,0.024086821441756,0.6044684890012194,NT
3.265282583621684,2.116972073242856,0.672804659833002,-0.1571881956260761,-0.1039947657151304,5.037484885126965,0.7224524397812555,0.0230294709647207,0.5403745613326013,NT
3.304195804195804,2.1365599839124885,0.7239946540092242,-0.1753135676399537,-0.1140383667122465,4.892156862745097,0.718223810176659,0.0227917963931949,0.5706095563366157,NT
2.796033994334278,2.027825375894881,0.5756146770744682,-0.1101217869115213,-0.1225624767985224,5.739811912225705,0.6713888100293056,0.0256201397972859,0.6068387544557583,NT
5.581128747795415,2.455767574194323,0.7751927134711426,-0.1860331239562664,-0.1333417075574888,9.28597616865261,0.7882660467049653,0.0140401382317902,0.6471998309860831,NT
2.8093264248704664,2.029700040423357,0.7451577724727668,-0.1932687330062843,-0.13718609832685,4.293803418803419,0.7256179499642913,0.0256119627372546,0.6597937602075986,NT
2.7636612021857925,2.00113025963387,0.6387919029802608,-0.1502476330400454,-0.0713171752939577,3.599704579025111,0.5948566540673467,0.0289815312490668,0.4214469214497553,NT
2.017502917152859,1.8419607026672085,0.623999305809642,-0.1380539645187785,-0.0747107754002114,2.3167475728155336,0.6346649779227627,0.0385547532912428,0.4308180430733349,NT
5.3392130257801895,2.421328117080117,0.7180537012312709,-0.1701089513961428,-0.1347493968572791,11.38048090523338,0.8142394682913475,0.014003008271827,0.6288198861076254,NT
5.3419354838709685,2.4365900697530813,0.6684783285729494,-0.145930709401552,-0.1131884760899498,8.991496598639456,0.7135666658018323,0.0158298647242455,0.5109672048631283,NT
3.131004366812228,2.0813831919773125,0.7016556854741102,-0.1641903757767904,-0.1112970899430823,4.878440366972478,0.7127511265967365,0.0251800833317442,0.583265447322315,NT
3.747875354107648,2.194836925914943,0.6849018927707755,-0.1561135912652537,-0.1111894835007262,6.128593040847202,0.6822277986971184,0.0191298381336821,0.5572668789127185,NT
3.245398773006136,2.1106531772365247,0.7232800414801804,-0.1724919605858438,-0.1247972925739068,5.168103448275862,0.7316879385544093,0.0217938825950042,0.6108622811562411,NT
2.463748290013679,1.9302371410765768,0.6883365044372737,-0.1611937491609806,-0.1527667964038024,4.576296296296297,0.7704413342336454,0.0243758432969471,0.6540582796710711,NT
4.561157796451914,2.357664193864864,0.7666872878453853,-0.1935622746308154,-0.1178918460987862,6.260658914728684,0.7134997538632283,0.022178806162988,0.6028203851346132,NT
1.364881693648817,1.5980958004259838,0.5230938591362442,-0.1082812658537221,-0.0602942692711121,1.7019607843137257,0.5529725369725855,0.0615469076889435,0.3969281783983445,NT
0.8523644752018454,1.3562639719941187,0.2669218103333186,-0.0372451420801766,-0.019304205205146,1.1293833131801692,0.3847334995585036,0.127330584856237,0.1842555379497766,NT
0.7830882352941176,1.3263195866790136,0.2979272578924227,-0.0447096690712291,-0.0285023306207513,0.8671775223499361,0.2970519738327682,0.147166955017301,0.2289841669045605,NT
0.924223602484472,1.409732684901278,0.4189006077914586,-0.0809844312271275,-0.0507635530863707,1.0225763612217795,0.4298345823432651,0.1064549978781682,0.2765306744020457,NT
0.9842602308499476,1.4526212264249083,0.4380745392342812,-0.0891895107057283,-0.0487189815092877,1.3705752212389382,0.5126914124041216,0.0930248434005829,0.3246690962221056,NT
1.5491329479768785,1.6626850888057374,0.6258324631578606,-0.1511417388096028,-0.083046567818525,2.0751503006012024,0.6340756304731764,0.049631813811205,0.4854221480673393,NT
1.2629796839729122,1.5128972706069037,0.6146512959272067,-0.1504277542802664,-0.0956318217389376,1.6517119244391971,0.5903614706733615,0.0614442621363675,0.4908648186346012,NT
1.0100502512562817,1.4647656865605705,0.5086838877052117,-0.1212870561377058,-0.0498175784382791,1.2802893309222425,0.4365954489859632,0.0966431824112185,0.329584653305417,NT
1.1532385466034756,1.5421463402289777,0.4437119796522195,-0.0854196440052998,-0.0379368560918348,1.4756302521008404,0.4635107427884121,0.089769122686173,0.2878348177057255,NT
1.312572087658593,1.5710924789886012,0.5791939814356171,-0.1336351278214385,-0.0644458070738882,1.6554216867469882,0.6006034791943784,0.0576481763069567,0.4106924173564367,NT
1.723670490093848,1.715841692594911,0.5803956919865256,-0.122143377240731,-0.0704326001932845,2.5821389195148843,0.6569621040684206,0.0452999463944563,0.4283903741888459,NT
0.9715994020926756,1.428046261237938,0.5011621184710549,-0.1145857705109381,-0.0652484141728265,1.3454833597464342,0.5675939589440482,0.0823999410136272,0.3883176272166806,NT
1.1805970149253733,1.5214293296228754,0.467742602133231,-0.0899438165635293,-0.065386031448436,1.5464743589743593,0.4904671094726085,0.0755914457562931,0.387636831938185,NT
1.6534246575342464,1.71534846236798,0.5442870537488796,-0.1180146807900083,-0.0701742526123465,2.2819767441860463,0.5882019876471345,0.0478419966222555,0.4247806241322563,NT
1.0904458598726114,1.5109521325433228,0.4743959905848005,-0.0968031586052663,-0.0486467570417102,1.3253012048192772,0.4789472867976626,0.0857844131607773,0.3151195441356886,NT
1.8015488867376572,1.7486606708088244,0.6586858673073197,-0.1604287592843188,-0.0953592933400358,2.5446153846153843,0.6740002270655138,0.0445398649972026,0.5056082114148073,NT
2.085867620751342,1.83615353665252,0.7013876023779264,-0.1730551287444234,-0.1132155655029688,3.223264540337711,0.7501091700964029,0.0316047215670712,0.580323621664587,NT
1.1038812785388126,1.4934713401980886,0.5339622831451221,-0.123037049181472,-0.0677323182532161,1.4602609727164888,0.5600956051988242,0.0801484539521694,0.4087760066710643,NT
1.1283783783783785,1.5056771409561938,0.5368672312703598,-0.1199184998309277,-0.0677636133606451,1.516627078384798,0.5280398965033261,0.0763692324080837,0.3997900189147982,NT
1.314247669773635,1.5819271450004304,0.5476342803744608,-0.1222363604538897,-0.0609735892074727,1.800565770862801,0.5440933294994482,0.0643092831395688,0.3859867844757988,NT
1.245559038662487,1.5659592665881623,0.5936703187103168,-0.1461768442629352,-0.078368877780001,1.5010822510822512,0.5704379955098634,0.071712149055139,0.4359211474453546,NT
1.0478199718706047,1.4364005486114066,0.5113121085265985,-0.1181514642070334,-0.0620200068134054,1.3063063063063065,0.4334791627562276,0.0907489500930723,0.3662578426854771,NT
1.4079655543595264,1.623814746479602,0.6012293964774249,-0.1507750106202378,-0.0814313518166225,1.7502799552071668,0.5566638768104584,0.0627444119109057,0.4511238067831949,NT
1.3457583547557843,1.5887195538109231,0.6340112859169887,-0.1573764347115619,-0.0903617694752384,1.7593582887700532,0.6225060830915212,0.055582999054989,0.4772416933875611,NT
1.301857585139319,1.5884798033966805,0.5104106180704863,-0.1088655971513442,-0.0538832041494206,1.849337748344371,0.5593421188703829,0.0652790690987165,0.3623377300453566,NT
1.0039113428943938,1.4323813062625554,0.3579158993626732,-0.0610421158032072,-0.0449937717262876,1.3646888567293778,0.4500409729206225,0.0957199607675819,0.3080374357412049,NT
1.8020158387329008,1.7856679787306844,0.8115585238477799,-0.2266273111449225,-0.1776501465956879,3.358574610244989,0.8831264265080808,0.0418354436612673,0.7371108639253902,NT
1.2240717029449424,1.5429305709957375,0.5546842074256702,-0.1276488766050858,-0.0724595365390082,1.702185792349727,0.585673173714767,0.0623638232608314,0.4104965554591727,NT
1.0606407322654463,1.462554972726173,0.6306755028255834,-0.1609401706617896,-0.1240185481739482,1.4815256257449343,0.6621648978788526,0.0643507585000706,0.5579557428872498,NT
1.4789550072568942,1.6225299844592709,0.4646485107061682,-0.0870181273627731,-0.0418525039373205,1.8443759630200312,0.4609899839277616,0.0645895167898618,0.2723993056246929,NT
1.487730061349693,1.6499346312960934,0.5712336195210144,-0.1338731946612285,-0.0621187626756378,1.6296875,0.4773948741001262,0.0624894143550754,0.3770993547246521,NT
1.3492769744160178,1.607262456889821,0.7116227213014117,-0.1932756652806394,-0.1514130873950203,2.184743742550656,0.7514900802795736,0.0495718268104097,0.6428313016382711,NT
1.1031847133757962,1.501562920574956,0.4845625799420238,-0.0989936360746093,-0.0440382348778388,1.3728362183754996,0.4910466556162982,0.0824463467077771,0.3329127281171425,NT
0.9844868735083532,1.4369528068389064,0.504991654290483,-0.1096517261322585,-0.0651888513305301,1.3689567430025444,0.5716493652498507,0.0821288611935452,0.3976748925689369,NT
1.2283687943262411,1.554442737256565,0.4290770405679446,-0.078234475378065,-0.0516227790668014,1.4456035767511175,0.4343550574789292,0.0796489110205724,0.3425748361972544,NT
1.3987421383647798,1.6025362252007669,0.5004301206075578,-0.1032205764144119,-0.0430416014469368,1.6506493506493505,0.5142952270127544,0.0640449349313714,0.2964927963592871,NT
1.684796044499382,1.7076980347289803,0.6359760679565135,-0.1546255986846694,-0.0799345417120548,2.0658064516129038,0.5791261386444346,0.0478019988357186,0.4687884140587652,NT
2.151729004940014,1.8867396194596784,0.7653502950650533,-0.2084549042818999,-0.1502832198006115,3.1907943578322198,0.7668499148804155,0.0334587718743416,0.6743232760272833,NT
1.823185988323603,1.7678217785056465,0.6950075188504061,-0.1702169336327061,-0.1283338953010043,3.081395348837209,0.7495409389919003,0.0389788265311445,0.6231915245614317,NT
1.1001267427122938,1.487293785340776,0.4440025814915537,-0.0899224153775837,-0.0573964811107594,1.3651006711409397,0.3945224711650824,0.0929679480692217,0.3574371437609737,NT
1.2851351351351354,1.5621366637654943,0.4955176154856388,-0.1059347237063079,-0.048682694628833,1.5968882602545968,0.4883377520494946,0.070699415631848,0.3139130349405016,NT
1.3554778554778557,1.6115892198433952,0.5322661281451152,-0.1093410491793369,-0.065376768607395,1.772727272727273,0.5651835353005621,0.0643137942088991,0.4005558683790262,NT
1.6015037593984962,1.6445566883266711,0.5872551818080232,-0.1405075030078501,-0.0661028751566389,2.150641025641025,0.559329859077021,0.0505376222511165,0.401346838092598,NT
1.2233400402414487,1.5512022663655098,0.6153432965727529,-0.1547380131450287,-0.1018969010629421,1.7009345794392523,0.6457333386481454,0.0583303644806464,0.514342907051299,NT
2.3546468401486997,1.9353375919407687,0.7697553768129936,-0.2059673850812953,-0.1234069232695243,3.730268199233716,0.8001776562431213,0.0278804881082351,0.6323685790890908,NT
2.574468085106383,1.973578359699674,0.7495207276227369,-0.1962349420904423,-0.1649620037363025,5.391566265060241,0.7632714030023267,0.0329933101956642,0.7065724144423664,NT
1.4798488664987406,1.675682138154191,0.6388767102019528,-0.1637317322022933,-0.0851849904654359,1.9232769830949288,0.6237500259618339,0.0528364496951316,0.4818307017525851,NT
1.683354192740926,1.7191783354280217,0.6394654854074197,-0.1558592664789168,-0.0880700162007858,2.2938881664499347,0.6433985570426097,0.0419360245363024,0.4949952185440317,NT
2.7925486875529213,2.060856941312222,0.7460340786852052,-0.1874970313701288,-0.1142693296423076,4.007142857142857,0.757391184321105,0.0309321812124084,0.596019621818092,NT
1.6760355029585798,1.7379419929466249,0.6772029666717906,-0.173635077450104,-0.1050827718535522,2.3646496815286624,0.6596647383869408,0.0453371730681698,0.5405289883740515,NT
1.5257452574525745,1.6798963505858515,0.6273858605335593,-0.1503137661569366,-0.1023825709544394,2.241379310344828,0.6682373313315799,0.054701582848409,0.5264523087068902,NT
1.518382352941176,1.6682082523294273,0.6533445716895467,-0.1683721154408858,-0.0988193716884315,2.0392670157068062,0.6357835106790166,0.0502901528258362,0.5057324299476964,NT
2.969483568075117,2.086674074886971,0.7310082277511337,-0.1814013787872453,-0.114988679598394,4.802296964725186,0.7653667698059011,0.029966007136542,0.5961423618977532,NT
1.985915492957746,1.8325337451783,0.7558406405828264,-0.2117724867730923,-0.1058019043610567,2.5,0.7010648116597835,0.0380021600652427,0.5597833784990276,NT
1.3078947368421054,1.56754276341152,0.5874042270547861,-0.1306901312417903,-0.0819008766773684,1.7786998616874137,0.6098578747314499,0.0578081717451523,0.451411268469102,NT
1.017426273458445,1.4649996112653698,0.4882593909065045,-0.1016497280858304,-0.0835870283665018,1.559712230215827,0.615096255846576,0.0764075067024128,0.4412436037183291,NT
1.3651452282157674,1.6226279249306712,0.4852806583887643,-0.0963522543115892,-0.0708046364047138,1.7820324005891015,0.4727082960026461,0.0712080255734807,0.4020952141935595,NT
1.614495798319328,1.7287384155760102,0.6937124142242528,-0.1742624589191053,-0.1392370494657789,2.7094972067039107,0.7364405412714966,0.0502800384859826,0.6175713322564228,NT
2.880575539568346,2.066885020363705,0.7452075505286704,-0.1882280765598276,-0.1284119713359901,4.498897869213813,0.7441193603305833,0.0282816624398323,0.6351050087362405,NT
1.3751584283903675,1.608028727614996,0.5582908638536523,-0.125603235418459,-0.0801812243613805,1.7761394101876675,0.5533717999184541,0.0611609889465576,0.4552191551656817,NT
1.590575916230366,1.6983917586323745,0.6843793920477094,-0.1729116532161377,-0.1450007019235946,2.3793859649122804,0.6963516334094519,0.0442619445738877,0.6395750142879497,NT
1.5925925925925926,1.6874853341329192,0.4796648125406346,-0.0896991102686145,-0.0521430141970768,2.3856304985337244,0.5729904552505202,0.0509191048488919,0.3611256268129076,NT
1.3568588469184892,1.6063676728383351,0.6868081906689371,-0.1823019073383218,-0.127455179930428,1.9002016129032255,0.6923042450201016,0.0516612057278594,0.5899791624023978,NT
1.4753086419753083,1.6850869293702455,0.5699028814136324,-0.127128512067582,-0.0806882460979243,2.3782722513089007,0.6619065091772851,0.0523090992226794,0.4790836944818264,NT
1.5975155279503104,1.6857573354466269,0.5741761855548284,-0.1264258048890936,-0.0707216359173544,2.2795275590551185,0.593095560027671,0.0501261525404112,0.4367312053995016,NT
2.227163461538461,1.9270551206330868,0.6707094363429924,-0.1551472261336259,-0.0787930132666589,3.2350698856416766,0.7720556539311786,0.0381198860484467,0.4632574852894793,NT
2.3612099644128115,1.933429702267656,0.7149099086055508,-0.175817460995154,-0.1269378855754674,3.854089219330856,0.7674825948824439,0.0281076259165917,0.6167292489189502,NT
2.357848518111964,1.9497175600841945,0.7074619852397591,-0.1780855653201931,-0.093022303311482,3.262857142857143,0.7304089849894727,0.0306944877885967,0.5074883559198414,NT
2.2162872154115587,1.882830930804908,0.7585770838006521,-0.2022419850051026,-0.135450519802109,3.367647058823529,0.7652402364993428,0.0280252330228406,0.6448402597118039,NT
2.1126082771896053,1.845951771109192,0.631970866501643,-0.1416131731173159,-0.0854772604906315,3.1196754563894524,0.648750263848719,0.0390168417288779,0.4733592294379616,NT
3.00326264274062,2.0749407595501723,0.5644976029782535,-0.1134988485683729,-0.0655761830720252,4.420593368237347,0.6409735646878483,0.0266626571111507,0.3937309905267454,NT
2.9026275115919624,2.0508110224511,0.6013293625557594,-0.1356174864819764,-0.0917298378144758,4.9966722129783685,0.7040230221042607,0.0241836654252536,0.4871434187468242,NT
2.233846153846154,1.8704579708211824,0.6021616606803675,-0.1360390942391333,-0.0932613693325373,3.6578073089700993,0.6434524142328912,0.0321775147928994,0.4843946072771838,NT
1.9296987087517932,1.7846623686855725,0.6403670186023145,-0.1543428710758382,-0.0687183351151793,2.5970149253731347,0.6033610849907265,0.0402524448908933,0.434092319112516,NT
2.0473457675753224,1.857887080418782,0.779663494659972,-0.2254598299188619,-0.1440890844829996,2.822189566495224,0.7745294815319907,0.0421348719352667,0.6516051817132134,NT
2.3980322003577816,1.9709880093513916,0.7715911070493978,-0.2150281696494594,-0.1413542137579942,3.5977443609022552,0.7634679614900504,0.0335508398910653,0.6299962802515281,NT
