Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
4.866666666666666,2.348081583019938,0.6191394420678532,-0.1300785973871908,0.0114540371396327,5.764595103578155,-0.0833457833752944,0.5490447167804162,0.0177116035703293,-0.0791573662656987,M2
2.354092526690392,1.9178906378983904,0.3220326591190725,-0.0467073092094265,0.0219687171515051,2.972762645914397,-0.0222621985386331,0.3190863896676893,0.0479777991666772,-0.0498049184879183,M2
2.470198675496689,1.9714312631073745,0.2903752663612816,-0.038399551584948,0.0195291412928066,2.792184724689165,-0.0272802376111752,0.3007697082557418,0.0479419762291127,-0.0302188222915179,M2
2.2935943060498216,1.91529766736674,0.1748155289572801,-0.0264133497400411,0.0210259291936744,2.295880149812734,-0.0271302456334425,0.1554906606745755,0.0606406960398171,-0.0245104826934972,M2
7.242465753424659,2.61354527244316,0.6875870939854056,-0.1539108639160942,0.0081296503235868,11.278592375366568,-0.0727139002619118,0.6359219877975933,0.0124197785700881,-0.1057352848488654,M2
6.09009009009009,2.5062246842742617,0.6541147950933466,-0.1341259592042802,0.0087164202177653,8.471443406022846,-0.0896254653390833,0.6656983629113876,0.0122920718516314,-0.0863787147399433,M2
3.614436619718309,2.1716916140355496,0.3672234350039408,-0.0563705023451794,0.0148370141697583,5.394584139264989,-0.0412192402966642,0.5317910986810811,0.0241457548105534,-0.0444875999303779,M2
4.031695721077655,2.237828362027684,0.4908470035025894,-0.0858064562188257,0.0135633907468096,5.10217755443886,-0.0447406309919551,0.4708738408109704,0.023197902356082,-0.0545873905029503,M2
3.91470054446461,2.250769608427864,0.5334968890841805,-0.0937298947503669,0.0119309115793114,8.346153846153847,-0.0473511643636902,0.6588679390420534,0.0199472333753841,-0.0879261831710998,M2
5.142066420664207,2.386906183669344,0.6311323577024829,-0.1282015394155244,0.0104862740019824,6.23046875,-0.1203076811985833,0.6688927835126125,0.0178476600264157,-0.0584580969165478,M2
4.918181818181818,2.379548907319792,0.5518553081108444,-0.1052183123893806,0.0104592342722212,6.889748549323016,-0.0725141402964056,0.5886226760914081,0.0178181818181818,-0.0573254939671046,M2
3.792045454545455,2.2163467183169487,0.6265699346456071,-0.130638488190766,0.0128187457834373,4.55,-0.1062325623493751,0.6422387465734543,0.0213455578512396,-0.0917768111854831,M2
3.1237263464337697,2.0910803559365165,0.5956793900616084,-0.1248792309830027,0.016528960641045,4.321538461538461,-0.0619269248056524,0.5709234141679193,0.0265197502378334,-0.0891620391888261,M2
3.5095729013254786,2.1625639754621906,0.5847160397817079,-0.1184580241627047,0.0148318184041959,5.29093799682035,-0.0657634498957837,0.617888787119481,0.025079114438846,-0.088190293366938,M2
3.450915141430948,2.144571544083358,0.466139435972213,-0.0784174193185885,0.0159514785396496,4.172291296625222,-0.0499443656703553,0.4311034313416748,0.0289464868591172,-0.0454442219118731,M2
2.2235123367198835,1.8762537168927544,0.2098097760428818,-0.0217153631431075,0.022592447721925,2.1467065868263475,-0.0311504129579522,0.2202842453610699,0.05705035168025,-0.0165265601910247,M2
3.5063649222065063,2.165430404864141,0.4664984191533073,-0.0762319290895322,0.0147244798507661,5.012102874432679,-0.0426788094672321,0.5318909354353002,0.0258478060374233,-0.0707844264058516,M2
2.3322259136212624,1.9055828146321527,0.2897734075889034,-0.0374068808957569,0.0201348770984867,3.068840579710145,-0.0289307956868528,0.4229338605987442,0.0417034580192271,-0.0300047929167559,M2
3.724727838258164,2.2130910362721803,0.5450629537469367,-0.1002858316023242,0.0145038686754593,4.1980676328502415,-0.0676975369499944,0.5156394164530393,0.0254142590742751,-0.0492330248384397,M2
3.672766415500538,2.191579123542254,0.6055493155037938,-0.1180449483457457,0.0135942669261625,4.877272727272728,-0.0790211618363853,0.6135664797740212,0.0212741920719873,-0.0879940842509759,M2
3.0325443786982254,2.0582812442775835,0.4995452743130213,-0.094383658437388,0.0172363790882845,4.198412698412698,-0.0453321374830769,0.5080494861463635,0.0302685480200273,-0.0717994235563816,M2
2.006993006993007,1.810282501871442,0.279983025022651,-0.0404588448111074,0.0241844038828304,2.4640776699029128,-0.0264944348242439,0.3387775980924254,0.0538871093941024,-0.0352558086010626,M2
4.441260744985674,2.308285519179811,0.5148389284870256,-0.0927770459400556,0.0122473793774727,5.355855855855855,-0.0429493347223095,0.4544174586413244,0.0213750297616604,-0.0518657329747208,M2
1.8929159802306423,1.807829253191534,0.1962924165052213,-0.0184631607060983,0.0256804018123185,1.986159169550173,-0.0160768852805647,0.1746475989749382,0.0708225561746673,-0.0169882412919841,M2
3.8970398970398974,2.205229510389085,0.5920999907567319,-0.1178847465266094,0.0131595822439727,5.627371273712737,-0.0834253928309,0.6528914353697386,0.0201207826690452,-0.0942726552685323,M2
3.178571428571429,2.1040183616774963,0.4340807214141592,-0.0650798464755668,0.0157682406796928,3.547297297297297,-0.0519377589026451,0.4146569991968685,0.0327392665055002,-0.0361934863138599,M2
3.148026315789473,2.106499659924056,0.4782831690746272,-0.0837299041601695,0.0165603358725761,3.642735042735044,-0.0590142800658755,0.4560583638636152,0.0311729029605263,-0.0440465263094686,M2
4.46113074204947,2.321512316290573,0.596920314680183,-0.1242373067467548,0.0118752436525476,6.473180076628354,-0.0552389039545906,0.5497125504688847,0.0199730924346664,-0.0896954813403717,M2
3.5715835140997827,2.1777197362231293,0.589463972380265,-0.1143775371294105,0.0140658321870413,4.458757062146892,-0.0817545845799161,0.5961077353422329,0.0223677895360929,-0.0723461509127452,M2
5.965460526315789,2.464367108199057,0.649411631655269,-0.1355335124248698,0.0101759258932104,7.411764705882352,-0.0764153898634161,0.5623337887196185,0.0150893784626038,-0.0767557886079421,M2
2.767379679144385,2.0071288838407084,0.5160435360380835,-0.093252165550193,0.0188026537790614,3.527272727272727,-0.0698203110417281,0.548574667282422,0.0319443650090079,-0.0632976004621495,M2
4.347156398104265,2.293690183097861,0.5081079242268061,-0.0823289721211543,0.011736120629155,6.173967459324155,-0.0676626765518721,0.5806654715288552,0.0189966532647514,-0.0540721729936498,M2
4.329659318637274,2.3111089916493865,0.6388544507810564,-0.1267823648267612,0.0115331476826295,6.355697550585729,-0.090859239698052,0.6928168454602736,0.0183387817719607,-0.1041029137135648,M2
5.868117797695263,2.4913884454450863,0.6501757366713773,-0.1264600507426947,0.0096109607409158,8.344640434192673,-0.0933850735952507,0.6712391288044453,0.0147943884936905,-0.0818361783165384,M2
2.9867172675521827,2.0609898677784293,0.4300871585621982,-0.0677553268889887,0.0167268711228667,4.709278350515464,-0.0596085895988626,0.5699306391587529,0.0284143895668079,-0.0556858568185034,M2
5.094158674803836,2.398765347350009,0.7186171491951876,-0.16452516040031,0.0088569916670823,7.532347504621073,-0.1096682077313453,0.731606740450586,0.0138289567797119,-0.1251909260678242,M2
4.297016861219195,2.289724247614127,0.6274957729826439,-0.1274230554377869,0.0117981262073585,5.53077975376197,-0.0820624486822485,0.6025888513508526,0.0188008566030943,-0.0888578138779161,M2
4.336538461538463,2.279366075342106,0.6011106483727812,-0.1279266311027406,0.0124442421483841,7.706498951781971,-0.0917014483038952,0.6817215590215011,0.0172152366863905,-0.0867855337007682,M2
3.401284109149277,2.140143269277861,0.4926601523336371,-0.0872332008860989,0.0153094707861995,4.108247422680412,-0.0671766008544174,0.5028632294607313,0.0277150122768461,-0.0508517231315679,M2
3.095794392523364,2.0909311573166813,0.4898182581395398,-0.0801132534992941,0.0156533664566323,4.403003754693367,-0.0579430581167128,0.579773866321259,0.0254764335313127,-0.0592044770592149,M2
2.126050420168067,1.8618547464542008,0.186839295089008,-0.0199416696015467,0.0238917871069996,2.361639824304539,-0.01590267117237,0.2141216392586807,0.0623543535061083,-0.0219689773001457,M2
3.580135440180587,2.1735260555721627,0.5602179039347499,-0.1034726147992414,0.0145601237316991,4.83192261185006,-0.0741351946372792,0.6209948724117624,0.0217631682199654,-0.0793783478460463,M2
2.637735849056604,1.9909424118371852,0.4325054478941329,-0.0749264266426396,0.0187506032198093,3.261498028909329,-0.0402819404062237,0.430513911223345,0.0381733317511174,-0.0419049930704575,M2
4.0635055038103305,2.2566177141593986,0.7112478414594924,-0.165788951777777,0.0119919677198379,5.298387096774193,-0.1129734550324318,0.7093461420401593,0.0180367819289469,-0.1195439206899617,M2
7.685263157894737,2.6724681901920304,0.7357041900125544,-0.1609201891959365,0.0067377751858871,12.132369299221356,-0.1105052110912306,0.751828289270759,0.0095512465373961,-0.1359411548955688,M2
3.037854889589905,2.069086961125004,0.4500436035280237,-0.0767373082138079,0.01782344336196,3.4873949579831938,-0.0533377685471978,0.4459007645226647,0.0321067480022689,-0.0456327703626148,M2
2.3223039215686274,1.927803689078784,0.3185924774751325,-0.0451889769488034,0.02141871182024,2.8420348058902274,-0.0245210740388833,0.3604411298492856,0.0484812031430219,-0.0371702605920279,M2
3.185385656292287,2.089649941091919,0.4197625136293095,-0.0668122605216177,0.0169564803404373,3.365576102418208,-0.0397760062594292,0.355950037059771,0.0339439428258572,-0.0325394081886673,M2
3.506666666666667,2.160846335489162,0.546523739087559,-0.1072329269743045,0.0138849295054423,4.462529274004684,-0.0705017532862103,0.5609238962578356,0.0238654320987654,-0.0688497932035101,M2
3.977272727272728,2.249470652295783,0.633043968907379,-0.1339071314605809,0.013058568640955,5.541966426858513,-0.0699077842679215,0.6136391404624931,0.0204267820247933,-0.0983080218361697,M2
3.878136200716846,2.225052115784222,0.6294828426021244,-0.1355970185575616,0.0131450377010112,5.1466498103666245,-0.0731825825321448,0.6047643542486538,0.0208808839671752,-0.0878034952292855,M2
2.2666666666666666,1.91602622274511,0.3238285480141659,-0.0411610027395012,0.0213029714300085,2.693597560975609,-0.0244522841958596,0.3651647847593119,0.0461787636436798,-0.0358013878709413,M2
2.546641791044776,1.9276473089836703,0.3946703734670352,-0.0587357340213317,0.0215140954981862,3.0446247464503045,-0.0339526328059377,0.3559254741933123,0.0428530157050568,-0.0321725600468902,M2
3.9358552631578942,2.264549128841705,0.5519653180670056,-0.1042012550295038,0.0124467099628743,4.608177172061329,-0.0849671461075624,0.5344345313759223,0.0240312824619113,-0.0617854409584199,M2
5.476433121019109,2.4544029774019034,0.643403613942071,-0.1314682072813525,0.009621954462881,6.923280423280423,-0.1038110874816499,0.6635546750633236,0.013727940281553,-0.0778950271563316,M2
2.018624641833811,1.818057998775058,0.2200643193942412,-0.0226188467453493,0.0261172681258774,2.189149560117302,-0.0282258395830481,0.2388319668562732,0.0645591990213545,-0.0142007248468844,M2
2.97119341563786,2.060050155036023,0.338913211659329,-0.0449020279295695,0.0177116368515037,3.4657933042212514,-0.0216579952457491,0.3497761503795059,0.0378762647217659,-0.0307773265396184,M2
3.5734989648033126,2.15507384235776,0.5418079224005427,-0.1017328755183192,0.0150277659898237,4.172932330827068,-0.067649725347439,0.5480766676659307,0.0243946349806463,-0.0661213458657935,M2
2.992088607594937,2.062559616394338,0.5232641908824116,-0.1011552350581608,0.0175256369171607,3.294117647058824,-0.0770345722510574,0.503775829005966,0.0326332418682903,-0.0485797199018235,M2
2.153963414634146,1.8602753694060337,0.3793923060481963,-0.0549126138929332,0.0230757384640242,2.7696,-0.0321502588314261,0.4414843089789726,0.0444652550565139,-0.0453975554932529,M2
3.6472986748216103,2.186851702838455,0.6161418132372282,-0.1287917937237099,0.0141295080536306,4.255741127348644,-0.0994980789550562,0.6050468675313739,0.0220546136013408,-0.0888979432033771,M2
4.165739710789766,2.2786340536516327,0.583050788063172,-0.123917439858716,0.0124606911591987,4.696796338672769,-0.0850439943565827,0.5394568327686018,0.0206607019788394,-0.0511813004333453,M2
2.47279792746114,1.917460587187657,0.344147083546684,-0.0463437334603271,0.0215702202959131,2.892709766162311,-0.0286545802331274,0.362148464339234,0.0426949381191441,-0.0388499830512686,M2
4.331654072208228,2.304526177913268,0.6276474702079995,-0.1320034373776761,0.0117007926372058,5.953303964757708,-0.091194436226718,0.6346931703526953,0.0197235634456859,-0.0934868655196371,M2
2.8848101265822783,2.0232144522179483,0.4260812093281207,-0.0675111937897294,0.018396731293062,3.074866310160428,-0.0498115241458084,0.4027455836044559,0.034605832398654,-0.0509724539113023,M2
4.178102189781022,2.2504952163003624,0.5589230325681125,-0.1021076976334866,0.0133008181339205,6.347003154574133,-0.0456777091987668,0.5560919919173765,0.0200895092972454,-0.0735961171401001,M2
2.339233038348082,1.9348875537903143,0.324401694597985,-0.0434962992777176,0.0191252251546714,2.9451410658307213,-0.0369530388302506,0.4032008134124248,0.0452734922250937,-0.0424358178423733,M2
3.845629965947787,2.216138461828005,0.5389748024603135,-0.1028341737491291,0.0127251699225352,5.203329369797858,-0.0630356671516575,0.5738126249543443,0.0215773531522454,-0.0778224228622006,M2
3.119999999999999,2.107963478177728,0.459775411942774,-0.074391379314784,0.0161439973013999,3.907990314769976,-0.040039669970337,0.4541497189342346,0.0323513469387755,-0.0533388484969477,M2
4.9528158295281575,2.384059082273981,0.470731627379558,-0.0785496583121991,0.0110130846642724,6.591205211726386,-0.0653323817299713,0.5171655412684415,0.0180922462463714,-0.0498296907697336,M2
2.147492625368731,1.876338865817224,0.3032634357128457,-0.0449633490995759,0.0218681625735166,2.209553158705701,-0.0303666132923301,0.2745774967703268,0.0585467408045527,-0.019786769852456,M2
4.774449339207049,2.3588600912854774,0.6951351266372799,-0.1567477299639161,0.0103864298501814,6.1541318477251625,-0.0987008238823342,0.6602132918702727,0.0174973315996817,-0.111514233721708,M2
2.996908809891808,2.0410409510103458,0.579149571758153,-0.1155571992276679,0.017449921561352,3.899361022364217,-0.0692124743938653,0.5505084280587854,0.0291274196206961,-0.0738137785881712,M2
5.071294559099437,2.371857182278502,0.5444296137209846,-0.1096085904889274,0.0113828520483213,6.450396825396824,-0.071215698759485,0.5068002019084085,0.0183146830746702,-0.0690954299582002,M2
3.4773869346733663,2.1553506078435656,0.4812641713943654,-0.0833064231383067,0.0146191037972925,4.0588235294117645,-0.0566350352388093,0.4676388040545249,0.028474309010154,-0.0477045449774541,M2
3.5632582322357025,2.1402133711841445,0.4944495769135068,-0.0905073885529656,0.0166738553865839,4.256732495511669,-0.0613118203981406,0.4917240504680393,0.0283063355850646,-0.0398625801373654,M2
3.932544378698225,2.243816941720536,0.5968326947475618,-0.1210632096756254,0.0117756195296997,4.796044499381953,-0.0675920486268969,0.5444230648950146,0.0219411085046041,-0.0739003284027976,M2
5.026244343891403,2.364367266445912,0.6706730752556012,-0.1412922036171049,0.0103719691191826,5.910546139359699,-0.1142145376313704,0.6638391669708481,0.0154341639196576,-0.0980933413886556,M2
3.170506912442397,2.10522353095322,0.5199988481124237,-0.1017632474744911,0.0163081764498038,4.356435643564357,-0.0481134275014529,0.5179262199624146,0.0282833216533231,-0.0738330672783865,M2
4.9692307692307685,2.392079398586686,0.6031694086563933,-0.1263832773893363,0.0110642538372659,6.171855541718556,-0.0674884647168297,0.5519368445444736,0.0184020167361086,-0.0803347359289903,M2
3.0995792426367457,2.101713329044597,0.4507135145628269,-0.077193186528711,0.0152197381342205,4.114413075780089,-0.0682779744794959,0.5733588423263722,0.0276256026626328,-0.0458040883769952,M2
2.8684210526315783,2.044702035566237,0.5284520996382795,-0.0958080765448288,0.0168085666536938,3.8051209103840686,-0.0688741727344463,0.5845086528931921,0.0300761772853185,-0.066579190255163,M2
3.4907563025210084,2.1691425726733717,0.5364352289101052,-0.1042806620321403,0.0140190681215054,4.514336917562724,-0.0723253764428685,0.5769177507347283,0.026750935668385,-0.0617888697671319,M2
2.8275316455696204,2.039772084365492,0.4518199084041834,-0.075597457892857,0.01818959301394,3.2212837837837838,-0.0499285803839137,0.4107650380563835,0.0385855632110238,-0.0488995979337072,M2
2.989595375722543,2.0756807572904545,0.475152782629121,-0.0787587449871625,0.0173199906445253,3.6362545018007193,-0.0494114929509128,0.4947562287852705,0.0315299542249991,-0.0539896208859514,M2
4.121276595744681,2.2829723020273742,0.6284984458054846,-0.1253557936893727,0.0126017302952567,4.827092511013217,-0.1007437583028178,0.631107344525173,0.0195410819375282,-0.0813640637982741,M2
