Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0475011803209781,0.0108104891458308,0.0005654902779497,0.0271435305476188,0.8446311612016918,-0.1666400260667028,4.112079945134991,-0.1006486765582074,0.5080929898540489,2.6132554971653814,0.01806640625,8.375,0.8628340678405974,2.8942715848266296,0.4840533934950178,0.3073057814601932,0.0108856866136193,0.0093305893242359,-0.2023142205482223,-0.1348832701338881,6.06205314722347,0.0079143456453402,-0.0649921507064373,NT
0.0718172639608383,0.0249843873422254,0.0039584320038557,0.0514596104621887,0.885289906011153,-0.2281094179396277,4.609285254478431,-0.2268710826440767,1.0993130430579183,3.463035312766353,0.0236968144352862,30.320895522388057,0.9213516365651072,3.656973758088101,0.40266618099552,0.2670736653812304,0.0172474514693021,0.0279917661100626,-0.2505192841829224,-0.2599273299784485,6.59841995337837,0.0026525288964282,-0.012693945119337,NT
0.0718172639608383,0.0134560976664281,0.0070686279796063,0.0262952968478202,0.2270491574082553,-0.1883479169340699,4.696734512051557,-0.2005059346425874,0.5920682973228395,3.681194333039509,0.0084400969529085,38.03947368421052,0.8304581068591516,3.8097932271775576,0.1534602729381306,0.1819555116311697,0.0175301972776651,0.0229023545980453,-0.1496329715233195,-0.1908875119696516,7.234682326151842,0.0017950867473392,0.0682503687597047,NT
0.0718172639608383,0.0145422695708033,0.0079168640077114,0.0282745119184255,0.4950501685412546,-0.2102958511317771,4.1708099487799695,-0.1952416989697698,0.5380639741197228,3.269578226524586,0.0112018140589569,24.009523809523813,0.8934599598968077,3.343046282946481,0.0298604557407395,0.1804969712213389,0.0098960790783166,0.0178129430860281,-0.2141833485717295,-0.2175634307477476,6.673689508464395,0.0034597772627056,-0.028503003415646,NT
0.0718172639608383,0.0134062565772271,0.0053721573203802,0.024033335968852,0.097920286816998,-0.235988082292877,4.322857025664806,-0.2412948164930384,0.5496565196663141,3.346492429321188,0.0098816568047337,23.07692307692308,0.8486203231032907,3.3637920034167603,0.0908412748736506,0.215288786193311,0.0100374510511755,0.0202162764035165,-0.16910627943859,-0.2382726887711139,6.89415019379462,0.0029415332164106,-0.061712818631948,NT
0.0718172639608383,0.0122287267109971,0.0005654902779497,0.0257298052310943,0.929283463042724,-0.2096231176696632,4.377356682720185,-0.2235923192994443,0.5380639752838761,3.702302068605189,0.0099688126531521,41.62686567164179,0.9077726144968924,3.6104390695129727,-0.0611397727950297,0.188288491727295,0.0152682363986969,0.0127235306426882,-0.2249033390309126,-0.2499012405931163,6.857034948156691,0.0018611206587478,0.1231391216225856,NT
0.0718172639608383,0.0136966999663516,0.0025447062216699,0.0288400016725063,0.3653198796865228,-0.2364295298450515,4.460700025785637,-0.281099116825477,0.5889580985531211,3.4700274378481435,0.0091055914457562,30.7910447761194,0.9011550612944936,3.660738281291136,0.1587586576266249,0.1654460110659195,0.0138545110821723,0.0202869633212685,-0.2121239804928771,-0.2103355550944088,7.04509264174042,0.0028694333763851,0.2200836346130259,NT
0.0421290248632431,0.0156687923914028,0.0101788248866796,0.02092313952744,0.2955034395998703,-0.0889960517529932,3.6920331977348906,-0.1341855743663773,0.5640765260905027,2.593128373308664,0.0204881874326046,7.148514851485148,0.6117532598269724,2.678858216148774,0.2274884529005431,0.3571285312461782,0.0070686303079128,0.018378434702754,-0.0775488832998774,-0.1058552924145702,5.810715666971412,0.0087647997473014,-0.2003735250007075,NT
0.0718172639608383,0.0140087356663901,0.0065031377598643,0.0251643154770135,0.1690005881402366,-0.2132474747332638,4.468957143540518,-0.1987749582116214,0.6163843693211675,3.657461906852757,0.0471149948200531,52.99999999999999,0.8765543308916492,3.489776978196231,0.1746773576415889,0.2690377175665554,0.0237505929544568,0.0199335319921374,-0.2193201513403975,-0.1922913056411526,5.937152316796947,0.0022771053835637,-0.1936431976928843,NT
0.0602247081696987,0.0163992171725019,0.0096133342012763,0.0260125510394573,0.3036558970579777,-0.1542325314137763,4.075813535000737,-0.1360591925216385,0.6395694697275758,2.973974662962346,0.0165576046004362,13.552845528455286,0.821749067737688,3.0608657988731345,0.2083129820361593,0.2748268129987694,0.0059376470744609,0.0203576497733593,-0.1655550963073941,-0.1640171958662959,6.231524014558004,0.0053681567684579,-0.0587294177023547,NT
0.0494803972542285,0.0151812380705124,0.0093305893242359,0.0257298052310943,0.1203164555797155,-0.1770304986761697,3.5423333854575576,-0.1385584764944894,0.5920682847499847,2.692245028942395,0.0230906582257933,8.225225225225225,0.6955233725589611,2.8957699923778,0.0619732780444017,0.3691456480327704,0.0062203910201787,0.0185198066756129,-0.1072507891076316,-0.119593996238166,5.8341203374430295,0.0077737693567809,-0.2514191167112061,NT
0.0718172639608383,0.0115580689729895,0.000848235329613,0.026578040793538,1.484397831986367,-0.2968302378515708,4.881114083501821,-0.3431085134004694,0.4738808278925717,3.632182493244989,0.0081087004163927,36.41880341880342,0.93635275763949,3.894104806040352,0.3742856120846173,0.1934995730394834,0.0196507854852825,0.0112391184084117,-0.2548848729986904,-0.2687065698330255,7.167080851932598,0.0018782899669326,0.4158485190592441,NT
0.0718172639608383,0.012833870220475,0.0059376475401222,0.0203576497733593,0.2147705761238412,-0.2064345364862206,4.433439525593468,-0.2367920122227755,0.5261886790394783,3.334497531829517,0.0102888800949742,26.413533834586463,0.9119922032573318,3.484430767595465,0.1668118532916671,0.1633415000090015,0.0127235297113657,0.019650787115097,-0.2312165417166848,-0.19183184444534,6.816765334652382,0.002731403102136,-0.19165467660203,NT
0.0458047091960907,0.0123061449156098,0.0025447062216699,0.0214886292815208,0.718459417414509,-0.178071395157229,3.899354086255777,-0.1250314343081805,0.5168580864556134,2.6050310173986104,0.0184414039262343,7.829268292682927,0.7919588584259224,2.656362529880121,0.3586344131143972,0.3354358596539371,0.0065031377598643,0.0148441181518137,-0.1507616093511086,-0.1724636367833709,6.051481355795999,0.0085075060593296,-0.0868804990977648,NT
0.0718172639608383,0.0106588335833674,0.0,0.0299709811806678,0.8533111849775913,-0.1964468340759882,4.093511994760305,-0.1970786032430845,0.4583298440848011,3.3247657844230747,0.01119341563786,23.51851851851852,0.8381276941927757,3.446364035547454,-0.0241384871781106,0.223875193169013,0.0107443183660507,0.0152682363986969,-0.1644667773477131,-0.2057516033153806,6.764385482201013,0.0030374398200395,0.0338607496177015,NT
0.0718172639608383,0.0120202927038264,0.0025447062216699,0.0254470612853765,0.3992707509920503,-0.2611890129536763,4.359684506618759,-0.266876445016646,0.4687914154492318,3.606891820672547,0.0093875038473376,36.5438596491228,0.9367031032246614,3.758349372582902,0.0900026058831648,0.1986849692146937,0.0158337261527776,0.0151975499466061,-0.2638303271343328,-0.2105913411310592,6.906146676517859,0.0019115193338841,0.1337552737378722,NT
0.068707063794136,0.0123734651854084,0.0036756864283233,0.0288400016725063,0.3515369124806031,-0.1742720660000934,4.302178111119279,-0.1786841036798495,0.5196855377871543,3.1638017415377115,0.0122276093558527,17.1970802919708,0.8383962604409445,3.274784863175009,0.2714443717129757,0.2577837275775154,0.0104615669697523,0.0166819617152214,-0.1667546814361642,-0.1916155871864204,6.671585528197301,0.0038786181434023,0.0764357887021642,NT
0.0585282370448112,0.0180956879197511,0.0056549026630818,0.0344949066638946,0.2231713732437025,-0.216191706270079,4.143531688902447,-0.2055018065294264,0.7781145805492997,3.0255120428873274,0.0129197878966416,14.761467889908255,0.8531137200533944,3.166633757679663,0.2372965015775407,0.2390335836904752,0.0079168621450662,0.0226196106523275,-0.1817181433403137,-0.1916525474877004,6.5100863069135455,0.0047683144306034,0.1158972976615664,NT
0.0627694204449653,0.0143345203034059,0.0079168640077114,0.0223368648439645,0.1814511182295147,-0.1307962521852035,3.976050800964025,-0.0980105785274289,0.6163843730464578,2.5603525804274527,0.016167427097798,9.12676056338028,0.7561251569282841,2.9805106649442443,0.3091425096290296,0.2344060892196766,0.007634119130671,0.0178129430860281,-0.1284612944043853,-0.1119837077483578,6.177139901922834,0.0080221079878559,-0.0033852886047632,NT
0.0704035386443138,0.008551469240855,0.0002827451389748,0.0217713750898838,1.5459435786240934,-0.2287757920830702,4.778054573006226,-0.2121646900715573,0.3848161158384755,3.374186817621276,0.0100062185539035,25.045112781954884,0.9066898630255924,3.605128682596044,0.4447474013835469,0.2594194776136289,0.0183784333057701,0.0094719617627561,-0.2192801119542535,-0.2450582300499981,7.010069890626416,0.003046793874278,-0.0123385048977065,NT
0.068707063794136,0.0180418316740542,0.0073513728566467,0.0339294150471687,0.0667391683633822,-0.2370690333809988,4.196788753121744,-0.2015229583483106,0.7577569303102791,3.1560930290289324,0.0113163371488033,18.661290322580644,0.8600315095102351,3.271671993777683,0.1687833140208585,0.224547385889762,0.0096133351325988,0.0218420610763132,-0.1818289848562801,-0.1802278551299526,6.728282854996997,0.0041511612153775,-0.0563116356314547,NT
0.0633349120616912,0.0151417454655625,0.0053721573203802,0.023750590160489,0.1476785908125198,-0.1773030603886586,3.985552455918597,-0.1657617019439007,0.5753863276913762,3.044015818962644,0.0128885811018775,15.184210526315788,0.8125156155383001,3.0787947294322144,0.1039131767457168,0.2495981712745409,0.0094719622284173,0.0208524530753493,-0.1537270773387025,-0.1301001028406584,6.481498347270341,0.0045422546836343,0.149641914813418,NT
0.0435427501797676,0.0149531778480325,0.0113098053261637,0.0206403937190771,0.0745610532203162,-0.1540298304178865,3.5969510275388186,-0.095331152668861,0.523361224681139,2.524627598460708,0.0245210329029571,6.581632653061225,0.688239612212021,2.7563270390615267,0.2626464704201219,0.3593033471184731,0.005372155457735,0.0158337280154228,-0.108549092120528,-0.0770243463455487,5.591928727612979,0.0091773103799342,-0.1018846218373288,NT
0.0602247081696987,0.0146157480537509,0.0093305893242359,0.02092313952744,0.3981011943585316,-0.1509508327029521,3.8542038456299017,-0.1418468083581744,0.5700141740962863,2.846507002000571,0.0165289256198347,10.801652892561984,0.7201682593779273,3.0415781180818096,0.1680436423703454,0.2968620509939032,0.0073513723909854,0.0178129430860281,-0.1121654253045318,-0.1738864980343442,6.1528772626349095,0.0062493063144593,0.0662477871693236,NT
0.0701207891106605,0.0127841188250819,0.0016964706592261,0.0353431403636932,0.942176186928086,-0.2997885207181692,4.63946139094564,-0.2856165406434389,0.5369329906534404,3.44634859217096,0.007744,30.680000000000007,0.9014693264026684,3.686182924853964,0.232509420021277,0.1525727040807442,0.0149854943156242,0.0141372559592127,-0.2074044843069495,-0.3413609441087415,7.237471484523626,0.0025419168975069,0.2013503119391505,NT
0.0650313794612884,0.016419905919309,0.0067858826369047,0.02968823723495,0.3687737297144762,-0.1807578051253439,4.250718006262423,-0.1807205316172974,0.6732161426916718,3.194742971706346,0.0094123048668503,19.09090909090909,0.819528106379733,3.3451946768038856,0.1747011566688344,0.215439355771244,0.0098960790783166,0.0206403937190771,-0.1486374212982812,-0.1846166374755166,6.93527572546521,0.0038899091929394,-0.2079114718433592,NT
0.0653141215443611,0.0158606551676279,0.0081996088847517,0.0257298052310943,0.1117850913430666,-0.1306891689510309,3.9572020129397054,-0.1641810188683607,0.6661475170403719,2.7409241588055284,0.0174211248285322,9.4,0.7198764249694969,2.887689396643786,0.313021178989832,0.2982480942480943,0.0065031386911869,0.0192266684025526,-0.1118141005515045,-0.1349474456630118,6.165990113411976,0.0064639536655997,-0.2790919977310456,NT
0.0718172639608383,0.0143753575332658,0.0028274513315409,0.0234678462147712,0.2742215607576141,-0.3089172423391361,4.601217338819026,-0.3010847106712241,0.5462635862641037,3.464259209508617,0.0106042039777547,35.48543689320388,0.9453138584671356,3.885033648820359,0.2399199267509468,0.148168293579347,0.0165405925363302,0.0191559833474457,-0.2824666187779677,-0.2609865697073183,6.812334507597706,0.0026225577039721,-0.1660140832404293,NT
0.0718172639608383,0.0147431386102523,0.0056549026630818,0.0311019625514745,0.2490113123026021,-0.3236202009172126,4.505714344434155,-0.3086145760270912,0.5160098513588309,3.4220717227181456,0.0087463556851311,30.35714285714285,0.9024698402378996,3.635844904114674,0.1161120450387224,0.1619103683697782,0.0142786316573619,0.0224075517617166,-0.2161350026295946,-0.2498485823277966,6.951245048108537,0.0026991292870814,0.0482402744729124,NT
0.0718172639608383,0.0148171909774343,0.0059376475401222,0.0415635332465171,0.1333261612672892,-0.2157229925372623,4.14964214882416,-0.2259810733153843,0.6223220210522413,3.132938775037983,0.01168,18.832,0.8727871476895478,2.942267796184232,0.1636776016234744,0.2350368703834006,0.0107443146407604,0.0175301972776651,-0.1957259620878322,-0.1828706287180833,6.611717236932637,0.0041857063711911,-0.1764234161988789,NT
0.0718172639608383,0.0137551681490967,0.0053721573203802,0.0243160799145698,0.1325052723653982,-0.2895417339750354,4.596850544735435,-0.2800504075087731,0.5089412215165794,3.508991815471423,0.0097388418202463,29.97196261682243,0.9291879979483368,3.829496324199355,0.2454092756765543,0.1988322105324665,0.0162578411400318,0.0182370617985725,-0.2531006056539118,-0.2597029933037239,6.869651916166153,0.0024567581293313,0.0565378671262662,NT
0.0605074539780616,0.0157630404573865,0.0036756864283233,0.02968823723495,0.1586060707768008,-0.2070521610464033,3.9786104153578745,-0.1723463111563772,0.5674694564659148,2.9095307516134965,0.018169003054272,13.380530973451329,0.8361252634605304,3.120492547973482,0.1657747744228735,0.2531070037696538,0.0094719612970948,0.0208524530753493,-0.1783736414007252,-0.165743750224758,6.132534246131508,0.0052027248609914,0.1203423442229414,NT
0.0718172639608383,0.0133056530098923,0.000848235329613,0.039301574230194,0.6749707314710598,-0.2775318395242936,4.723599959138776,-0.2161978648148268,0.6785883035045117,3.4336169662289704,0.0077635733140106,27.16546762589928,0.904465421932203,3.5327002011094484,0.3774903871471227,0.1826334995890805,0.0162578448653221,0.013289020396769,-0.210392229912453,-0.2227406521735531,7.247437723893164,0.0025663520280847,0.1130215748548903,NT
0.0718172639608383,0.0165777930646742,0.0053721573203802,0.0319501981139183,0.176200597252069,-0.2950616549505232,4.3133196315389055,-0.287244402664134,0.629956136457622,3.80178058046994,0.0099989796959493,48.41414141414141,0.9476741988122608,3.66217855457856,-0.1745847860715365,0.1705026444646913,0.0142786279320716,0.0207110801711678,-0.2863679001803125,-0.2536523471204551,6.832646488959132,0.0014561236755478,-0.138549501412382,NT
0.0718172639608383,0.0128916492308112,0.0067858826369047,0.0243160799145698,0.2712940986234995,-0.3119891234898181,4.614526659705838,-0.254546215721612,0.4769910215400159,3.5461372756808034,0.0088,38.13,0.9107574923913572,3.688292931992296,0.1323985323814662,0.1825766052981915,0.0162578430026769,0.0222661783918738,-0.225321233678054,-0.2440238151733041,6.966111814666553,0.0026614958448753,-0.2256790652195455,NT
0.0571145117282867,0.0156452303561262,0.0093305893242359,0.0217713750898838,0.1976767820348685,-0.1705478889596699,3.978763939554034,-0.1258174303233506,0.6101639838889241,2.617069941311783,0.0171839999999999,9.344,0.7540487950318566,2.9036825951280925,0.3293461584396724,0.2556181680322857,0.0065031386911869,0.0194387277588248,-0.128312475352741,-0.1712742304270521,6.131590458117996,0.00776975,-0.0295767746499698,NT
0.0675760880112648,0.0163092527496205,0.0101788248866796,0.0279917661100626,0.3419492262240662,-0.1460367142054756,4.3205418203507895,-0.1350861722409164,0.7176071209833026,2.839334680648801,0.0119612114998504,11.052287581699346,0.834276200769758,3.1857912187139537,0.4390227243899316,0.2755271960074805,0.0093305874615907,0.02092313952744,-0.1655293646419817,-0.1420394307801339,6.59839429771567,0.005678015578054,-0.0133548475210147,NT
0.0718172639608383,0.0172403841046616,0.01046156976372,0.0285572558641433,0.1143702576235127,-0.2033651813609014,4.020499215819356,-0.2012523403842516,0.6896153641864657,3.206042029529577,0.0123611111111111,20.30833333333333,0.8011095147707734,3.042033605567421,-0.0408321247119375,0.2139696338538878,0.0080582350492477,0.0208524530753493,-0.1450427312113643,-0.2008523422119882,6.564601741800477,0.0040354724530624,-0.0997838352317805,NT
0.0593764744699001,0.0158490104651128,0.0121580399572849,0.0260125510394573,0.1438070954074298,-0.1380839094174597,3.769620967185091,-0.1908402873728969,0.586413387209177,2.817704139583134,0.0171552455462343,11.796116504854368,0.7279601286048478,2.809201774223569,0.0469390785821199,0.2655890604834066,0.0074927443638443,0.0171767668798565,-0.1169760730097695,-0.1452578041534039,6.075725134750359,0.0059968982703365,-0.0675984512229697,NT
