Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0718172639608383,0.0224747892650889,0.0087650986388325,0.0486321598291397,0.199946752055545,-0.2748559887957505,4.269770443452238,-0.2073692787254858,0.9214663598686456,3.383724730233616,0.0138225389615474,26.221238938053094,0.8931487082078676,3.362490151845562,0.0648937522081128,0.256905265705963,0.0101788230240345,0.0305364718660712,-0.2193020564480586,-0.2076294177113171,6.488061041946333,0.0032106844636931,0.0292002474737007,NT
0.0718172639608383,0.0191261369424561,0.0070686279796063,0.0426945127546787,0.2601857197411214,-0.2185678709681559,4.308328927218443,-0.1960592074100991,0.8606761624105275,3.164439408244797,0.0136733016800584,17.283783783783786,0.8651096116319772,3.11170584539718,0.2727594049668074,0.2520399776797746,0.0087650977075099,0.0282745119184255,-0.1908728037285703,-0.1929712274534843,6.539817444746093,0.004111620792013,-0.073390155405751,NT
0.0718172639608383,0.0201671033004379,0.0107443146407604,0.0333639234304428,0.0324972466839931,-0.1647951430312978,4.145888173820606,-0.1712937678997201,0.927686751820147,3.76609858205256,0.0515148139897527,55.60447761194029,0.7855299099667987,3.804532240356995,-0.081355005185104,0.2656691625786066,0.0221954956650733,0.0272142169997096,-0.1612990307503047,-0.2919003494919168,5.470936290641776,0.0019431926241369,-0.2340160217654164,NT
0.0718172639608383,0.0190622818677924,0.0110270595178008,0.02968823723495,0.2034534318230447,-0.1876330038084281,4.116039553967335,-0.202220318135334,0.8196781203150749,3.4976803614434813,0.0807765282983942,44.80272108843537,0.8289148111850723,3.709919586910432,0.1495605243139057,0.3621566257875246,0.0220541208982467,0.0262952968478202,-0.1870203363489665,-0.1881200198789979,5.631602179675921,0.0040472517799024,0.0643410797772686,NT
0.0718172639608383,0.0208877961616963,0.0079168640077114,0.0376051031053066,0.0969751131924609,-0.2443263160805224,4.202433436688096,-0.1905950323829933,0.8355118464678526,3.1875064062732443,0.0117013888888888,20.575,0.868202011259344,3.4465103477095096,0.0963202225343483,0.2217070620449386,0.0091892164200544,0.0290520605631172,-0.189335754652417,-0.2043530631272371,6.701484424843981,0.0038015543244075,0.083026227500099,NT
0.0718172639608383,0.0205192177866895,0.0093305893242359,0.0359086319804191,0.0554015929963304,-0.1894086801893132,4.144707623050052,-0.1908031770128458,0.8618071470409632,3.0146318535820216,0.0150617283950617,15.503703703703705,0.8783082459003337,3.1181433944705272,0.2710788126443869,0.257171957080135,0.0073513723909854,0.0311019625514745,-0.2085032354160685,-0.1795625996902469,6.340565160932692,0.0049954211932256,-0.0922527204807559,NT
0.0718172639608383,0.018676461702263,0.0065031377598643,0.0333639234304428,0.0466782562906925,-0.2221549183958096,4.200865477822063,-0.2298174229406368,0.6910290829837322,3.42985912226399,0.0114454732510288,29.55555555555556,0.871956199150307,3.48427209730252,-0.0096354914100592,0.151710661475487,0.0107443109154701,0.0303950998932123,-0.1928789563354321,-0.2291239201832863,6.691475729645279,0.0026898114899551,-0.034909450256716,NT
0.0718172639608383,0.0221752962873627,0.0073513728566467,0.0412807874381542,0.1813365966392083,-0.2355511173298125,4.249685893503045,-0.1947005240540751,0.9313624440692364,3.3470202566038934,0.0120850969035419,24.059701492537307,0.8235485534609657,3.3876156398099955,0.0557068602978812,0.2381750130659392,0.0098960772156715,0.0339294150471687,-0.1549623155297598,-0.196420040376104,6.750462747130615,0.0035025599665294,0.0180708060465791,NT
0.0718172639608383,0.0197124099836517,0.0087650986388325,0.0333639234304428,0.0476476114679587,-0.2363647069827485,4.320515636477061,-0.241543032509012,0.7687839893624187,3.1605926356597305,0.0124649955604125,18.16528925619835,0.8953414210696383,3.189803369510647,0.2650860758794127,0.2313645099373313,0.0090478472411632,0.0277090221643447,-0.2165070285526704,-0.1985734877184054,6.662768717279704,0.0039701812596622,-0.2133829112440809,NT
0.0675760880112648,0.0206850380881836,0.0121580399572849,0.0316674560308456,0.1687088594109622,-0.1931589468570757,3.952670807961646,-0.1720945940142086,0.7860314473509789,3.037308155353961,0.0138599881093935,14.870689655172416,0.7952225510944937,2.979941030646586,0.0518362676181499,0.2737573726608254,0.0076341181993484,0.0268607856705784,-0.1442107076291077,-0.1777307288084191,6.438817987000144,0.0049232248498994,-0.0174492696794488,NT
0.0712517723441124,0.0189946724627262,0.0093305893242359,0.0330811813473701,0.2379890190105107,-0.2049374194879837,4.147541260966314,-0.2163544733349548,0.7407922260463238,3.2783584023290526,0.012272627657243,22.179487179487182,0.8844026477528973,3.2776010946588245,0.1090128755364814,0.2416029130343815,0.0103201968595385,0.026860786601901,-0.2067116329690509,-0.1909296041044511,6.610725433729172,0.0034700405465374,-0.128059988463756,NT
0.0718172639608383,0.0212058845760398,0.0113098053261637,0.0313847102224826,0.0678562594867075,-0.1947647569781578,4.164312753496172,-0.1932030190155595,0.8058236138895154,3.2746867434184885,0.0119804222368324,21.23931623931624,0.8747452570256015,3.325196398351106,0.0429361216767612,0.2310288055302936,0.0084823556244373,0.0302537269890308,-0.1976082172458703,-0.226660248385457,6.607884937699945,0.003516178244497,-0.1406352370026894,NT
0.0718172639608383,0.0210265825707011,0.0096133342012763,0.0325156897306442,0.1262196688288546,-0.2076088619798946,4.284309948407468,-0.2282905905615206,0.8620898853987455,3.1346126242073136,0.0126449507604452,18.160305343511453,0.8434674849686304,3.355557253293576,0.2112797605866379,0.2447510963217845,0.0081996098160743,0.0325156897306442,-0.1710481412722965,-0.1842526715579339,6.6446218335459335,0.0037655438852606,0.1090074913818873,NT
0.0718172639608383,0.0217647991078191,0.013289020396769,0.0330811813473701,0.1073496282295718,-0.1585131017765179,4.020822234999015,-0.1722839635594437,0.9358863616362214,2.94879500429212,0.0148831263696128,12.93918918918919,0.7628397443246986,2.9746810193046063,0.162300879462891,0.2658359637612421,0.0070686265826225,0.0302537269890308,-0.1288148759545603,-0.1506473226066066,6.334081282286524,0.0046979112076064,0.0854536210193149,NT
0.0718172639608383,0.0190585496508189,0.0076341181993484,0.0350603945553302,0.1428906526858471,-0.2562269888426512,4.178681721275967,-0.2470912881087141,0.7051663370802999,3.4210915277877847,0.0115593112244897,28.28571428571428,0.9037132947029124,3.4012560323022143,-0.0013150839565394,0.25378311765526,0.0114511754363775,0.0290520610287785,-0.2231813208994656,-0.2509569606475765,6.75366502501881,0.0030368449318785,-0.1069810753397353,NT
0.0718172639608383,0.0194514147125375,0.0079168640077114,0.0361913777887821,0.1042556427072471,-0.1993795310590015,4.014543083207194,-0.2426090395331471,0.7586051737889647,3.300840874125732,0.0139599058517977,23.207207207207208,0.8761059129383719,3.336004545786289,-0.0085356734716895,0.2167953052422661,0.0107443109154701,0.0262952968478202,-0.201812888373454,-0.1889510194467429,6.500547655853428,0.0035733869678617,0.064699669841389,NT
0.0718172639608383,0.0214161306667404,0.0081996088847517,0.0361913777887821,0.0533197268612663,-0.27638654331903,4.369850489622684,-0.2670889741328728,0.8352290960028768,3.377437504872209,0.0111111111111111,23.9,0.9077066098163314,3.4581299165577946,0.230879250545286,0.2336508627974313,0.0125821568071842,0.0314553966745734,-0.2295068673933162,-0.2257408332738086,6.699441820695344,0.0027562326869806,0.0214406688047279,NT
0.0718172639608383,0.019687989395798,0.0070686279796063,0.0347776487469673,0.0775472317341181,-0.1991846063333758,4.226158994034294,-0.2318622130593335,0.7481435970403254,3.047903848562813,0.0134779750164365,17.726495726495727,0.8876275900290113,3.22273569155083,0.227095516569203,0.1929345908862519,0.0100374519824981,0.0291227474808692,-0.2148930723162514,-0.2019156952364032,6.440448267052227,0.0041082787016447,-0.0582260405399915,NT
0.0624866709113121,0.0192549429135397,0.0101788248866796,0.0466529466211795,0.133851765654155,-0.1859805375242835,4.015042880671981,-0.1610637693986842,0.7701977165415883,3.0531321646839285,0.0189594356261022,14.285714285714285,0.8521534525670498,3.193194228690934,0.2127077576750594,0.3459410530512992,0.0081996098160743,0.0294054914265871,-0.1900732348573245,-0.1565968963733512,6.166765060925909,0.0049876159614172,-0.1895554202192441,NT
0.0718172639608383,0.0215207595928487,0.0087650986388325,0.0359086319804191,0.05337146778799,-0.180435652860328,4.156131869086083,-0.1639843869489836,0.9469134220853448,3.228655666693121,0.013269916765755,19.07586206896552,0.8035060599798752,3.346036507804641,0.0855218456010121,0.2472001366608273,0.008482351899147,0.033717356622219,-0.1462263390221529,-0.2064187416736316,6.575724735307317,0.0039512386322838,-0.0195551730316552,NT
0.0718172639608383,0.0185069539901715,0.0073513728566467,0.0327984355390071,1.1197888003633474,-0.2325686975380965,4.374883177544517,-0.192441671786905,0.8143059755675495,3.473978534000614,0.0492731390167287,40.76923076923077,0.8621265601380618,3.488869776155378,0.3784704821088498,0.3766155670507279,0.0135717671364545,0.0197214735671877,-0.213486717712288,-0.1905100748247306,5.689164373554493,0.0038775902118469,-0.0352368010014506,NT
0.0701207891106605,0.0201895299644486,0.0093305893242359,0.0361913777887821,0.1493726135315515,-0.2936489214711651,4.174836487388988,-0.2541664574000126,0.7470126086845994,3.2713716718838417,0.0127354863514033,22.65686274509804,0.8896720407199381,3.333167380326782,0.0539844726666376,0.2445904448262846,0.0113098062574863,0.0282745119184255,-0.2132333443125983,-0.2193980263355884,6.569004998622136,0.0034016322296666,0.1338783974795845,NT
0.0718172639608383,0.0201329027947324,0.0081996088847517,0.0308192167431116,0.0768945232605197,-0.2027066060542171,3.909700587838122,-0.1619777115073226,0.7851832089945674,2.8214419056837228,0.0199253307361415,11.27927927927928,0.8603904117033812,3.0546339536930853,0.2557197943444694,0.3208159553443462,0.0067858844995498,0.0248815715312957,-0.201182935982041,-0.1954735822328493,6.02690165071291,0.0056750619002621,0.0434398752948657,NT
0.0718172639608383,0.0166972459520439,0.0093305893242359,0.0285572558641433,0.1147497532330604,-0.2903363946856072,4.701801866824547,-0.2887008989885711,0.6177981002256274,3.453868238117034,0.0108390022675737,29.419047619047618,0.9361072771572916,3.703487782625298,0.3317358755301521,0.2303054596797321,0.0158337242901325,0.023750590160489,-0.2684532066413806,-0.3102252620964105,6.739923969820427,0.0025050093906445,-0.0763254933915223,NT
0.0718172639608383,0.0213405249551648,0.0113098053261637,0.0330811813473701,0.1874409345137715,-0.1523835967828506,4.082024607654565,-0.1611412666307538,0.8963020481169224,2.9447697533591355,0.0143076770482047,13.422535211267604,0.8246883850926968,3.1790330416404866,0.2169087437069653,0.2452215506565134,0.0073513686656951,0.0294054914265871,-0.1619327930445872,-0.1461519511495455,6.468714746950356,0.0047733241162083,0.0560117642506072,NT
0.0653141215443611,0.0208241785177961,0.0096133342012763,0.0407152995467186,0.2753316400497991,-0.1595324563645979,4.029820363979157,-0.1669826837633604,0.832967140711844,2.8871599631986653,0.0159142135100061,13.214876033057852,0.8530541455013999,2.951740778001973,0.1968243095986815,0.2499817771475525,0.0076341219246387,0.0279917670413851,-0.1872435020425992,-0.1746926070667787,6.296974296380198,0.0054322758429946,-0.2131011225573968,NT
0.0718172639608383,0.017044456078647,0.0084823537617921,0.0302537269890308,0.1898878441262544,-0.2362441952539719,4.388209363516494,-0.2558838875244,0.6647337870672345,3.4914388046313323,0.0116304994054696,28.33620689655173,0.9124550168401894,3.510803844783485,0.1965010288922215,0.2251320961563468,0.013571766205132,0.0279210805892944,-0.2343093030741224,-0.2072719159027133,6.733980322840896,0.0026980312976571,-0.0078527083263925,NT
0.0500458851456642,0.0191489137010648,0.0087650986388325,0.026578040793538,0.0597332947470858,-0.1209999538188022,3.6440957326337218,-0.1188573620615239,0.7659565480425954,2.5939960604227505,0.0243970487940975,7.440944881889763,0.6719909388645532,2.694708148558412,0.1714103250082048,0.3506606296323758,0.0055135320872068,0.0254470612853765,-0.0993929918143635,-0.0991568726887948,5.743325630054401,0.0080286997308688,0.1305670816044289,NT
0.0681415721774101,0.0191969057839167,0.0093305893242359,0.0384533368051052,0.0332559871250669,-0.1942354988727438,3.9251950032834233,-0.2338589627389335,0.7294824197888374,3.209954363727859,0.0163511849799938,19.473684210526315,0.8557378376581245,3.202031515579304,-0.0587969509593134,0.2355435313833694,0.0093305893242359,0.0291227474808692,-0.1884728894462373,-0.1662827334524897,6.333282584531396,0.0040696282616873,-0.0333072185589026,NT
0.0588109828531742,0.0192408057162538,0.0093305893242359,0.0359086319804191,0.0274630990301205,-0.1845611936072484,3.6107495942455614,-0.1965200756917968,0.7696322286501527,2.6692767149514025,0.0223915050784856,8.307017543859649,0.7827993774306576,2.7992992911492838,0.1734545050856147,0.3354668528971934,0.0060790190473198,0.0241747084073722,-0.1502712070134282,-0.1951842523172586,5.839203660981327,0.0075011061095721,-0.1232462048402449,NT
0.0718172639608383,0.0219622275792062,0.0081996088847517,0.036756869405508,0.1026654770659851,-0.2391940048569057,4.314393827577924,-0.2280319615102082,0.8784891031682491,3.2803346737527086,0.0117013888888888,21.20833333333333,0.8747853188989844,3.505527750367091,0.1815130216882956,0.2583484411628484,0.0101788230240345,0.0312433363869786,-0.1956509805070013,-0.2014878668182352,6.682612237289895,0.0035237765466297,0.0948144070881339,NT
0.0599419623613357,0.0212670184822904,0.0121580399572849,0.0438254959881305,0.2068891789395365,-0.2159545230493681,3.900463229780352,-0.1802597121776756,0.7868796838447452,2.944021149059234,0.015234525182622,12.852941176470589,0.8264333560017687,3.2084321245861243,0.1513243698652298,0.2598244237282415,0.0070686284452676,0.0262952968478202,-0.1675760231247378,-0.1350651822931703,6.281152151573608,0.0055011894463667,0.1444789356984465,NT
0.0718172639608383,0.0195578842556902,0.0110270595178008,0.0327984355390071,0.1529463488054386,-0.2891670730452778,4.5371886462191,-0.2242248404292113,0.6845259489491582,3.488254312544993,0.0103602665556018,28.06122448979592,0.9014306114111942,3.5115075633700013,0.1544938885124101,0.2256864526973437,0.014561372809112,0.0270021581090986,-0.2182041296456148,-0.2380632716889665,6.836299512328022,0.002403199959389,-0.0785275266569709,NT
0.0718172639608383,0.0165877138527157,0.0076341181993484,0.0325156897306442,0.3580661551920097,-0.2417473304877907,4.48380525662858,-0.2240297065842659,0.6469208402559161,3.2794103902925684,0.0110069444444444,23.48333333333333,0.9176868645935704,3.433979815818965,0.2802380476010049,0.2041955856312701,0.0096133314073085,0.0291227465495467,-0.2401918318472504,-0.2476572585768678,6.762907837484892,0.0038307940904893,0.132002910436164,NT
0.0588109828531742,0.019008550979197,0.0121580399572849,0.0294054914265871,0.1785065895850234,-0.2183968173757735,3.885010189451177,-0.2140010655040072,0.6652992842718959,2.950908784892132,0.0161748848152141,14.405940594059404,0.8719207650690619,2.998201390738608,0.0826235013936498,0.2672687886722152,0.0086237275972962,0.022973041050136,-0.2068084774600149,-0.1619749068402214,6.19155124565171,0.0051921227085579,-0.2088658655683434,NT
0.0712517723441124,0.020101205770706,0.0081996088847517,0.0361913777887821,0.0339093590051149,-0.1818084969047856,4.178946240856344,-0.1911998390492706,0.8643518481403589,2.8928042020021607,0.0129607609988109,12.193103448275863,0.7959525732398339,3.28781889034835,0.3028429085015335,0.3047456445034339,0.008482351899147,0.0274262763559818,-0.1413792104112692,-0.1352740949508381,6.5985959463722565,0.0055383216787823,-0.3636164894293072,NT
0.0718172639608383,0.0197310247584371,0.0067858826369047,0.0398670621216297,0.0581361422664491,-0.2274822695742283,4.1336907731161725,-0.2449582887894869,0.7300479160621762,3.3727315509776217,0.0121116863905325,27.240384615384613,0.910145788445518,3.402349855238791,-0.0507129700458079,0.2346314193746276,0.0104615688323974,0.0277090221643447,-0.2356811658990356,-0.2050386366278333,6.596651376607715,0.0033222557327607,-0.0691574868436594,NT
0.0523078478872776,0.0214257971901032,0.0118752950802445,0.0373223572969436,0.1240811241973029,-0.1282092014481441,3.644516907436986,-0.1767400113157928,0.7713286988437176,2.7793714554438664,0.0233139475563718,10.06060606060606,0.6940896854539664,2.83159357601798,0.0501493112416857,0.3627786480584186,0.0065031386911869,0.0272849034518003,-0.1054760633173819,-0.1513729682043582,5.903255267841008,0.0074112595757617,0.0326438892379056,NT
0.0718172639608383,0.0200120715890079,0.0079168640077114,0.0327984355390071,0.113486211224757,-0.2442418746304748,4.454315048928345,-0.2668723970766229,0.720434577204287,3.329227710149386,0.0139202039015782,25.13861386138614,0.9074809953382365,3.450324742132985,0.1942227899092063,0.2377264021205465,0.0107443127781152,0.0290520610287785,-0.2338556213832455,-0.186084979206719,6.54993725533053,0.0037256680880506,-0.0309887997778658,NT
