ImageNumber,ObjectNumber,Intensity_IntegratedIntensityEdge_Green,Intensity_IntegratedIntensity_Green,Intensity_LowerQuartileIntensity_Green,Intensity_MADIntensity_Green,Intensity_MassDisplacement_Green,Intensity_MaxIntensityEdge_Green,Intensity_MaxIntensity_Green,Intensity_MeanIntensityEdge_Green,Intensity_MeanIntensity_Green,Intensity_MedianIntensity_Green,Intensity_MinIntensityEdge_Green,Intensity_MinIntensity_Green,Intensity_StdIntensityEdge_Green,Intensity_StdIntensity_Green,Intensity_UpperQuartileIntensity_Green,Location_CenterMassIntensity_X_Green,Location_CenterMassIntensity_Y_Green,Location_CenterMassIntensity_Z_Green,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Green,Location_MaxIntensity_Y_Green,Location_MaxIntensity_Z_Green,Number_Object_Number
4,272,57.84541903436184,896.9954504296184,0.14310196042060852,0.04012511670589447,3.818458352014985,0.3891807794570923,0.7267317771911621,0.1464440988211692,0.18706891562661487,0.18013881146907806,0.04854156821966171,0.045736078172922134,0.053446540042835285,0.0678043880809892,0.22306941449642181,799.893589630954,673.0676951833195,0.0,797.0679874869655,675.6360792492179,0,817.0,654.0,0.0,272
4,273,27.56833055615425,255.6560140028596,0.17733332514762878,0.037319615483284,0.7113872295822823,0.2831156849861145,0.5923290252685547,0.17786019713647905,0.22096457562909214,0.21156470477581024,0.09427765011787415,0.09427765011787415,0.03938635563103206,0.06424344133485363,0.2544952929019928,611.2980496042828,677.2242635922172,0.0,612.0043215211755,677.3094209161625,0,607.0,668.0,0.0,273
4,274,20.54702565819025,180.80907663702965,0.08354499749839306,0.04854156821966171,4.422586901589336,0.3891807794570923,0.417801171541214,0.10483176356219516,0.14070745263582074,0.12570352852344513,0.04293058440089226,0.03703686222434044,0.04584343192189402,0.06822258807804485,0.18603254854679108,721.020553848342,680.0778814899182,0.0,724.6077821011673,682.6645914396887,0,704.0,680.0,0.0,274
4,275,33.86675217747688,264.6907500550151,0.18294431269168854,0.03451412916183472,0.508076766273042,0.39198628067970276,0.6781901717185974,0.19242472828111865,0.22393464471659483,0.21745844185352325,0.06565725803375244,0.06565725803375244,0.04684311809880901,0.05810619142124763,0.2544952929019928,512.1874297024748,676.0634154410467,0.0,512.6937394247038,676.1057529610829,0,508.0,674.0,0.0,275
4,276,30.627319686114788,246.70624822378159,0.18013881146907806,0.03703683614730835,0.1955376336146098,0.27750471234321594,0.7267317771911621,0.17910713266733794,0.22165880343556296,0.21465295553207397,0.08586116880178452,0.08586116880178452,0.03852602625329287,0.06201053434402022,0.2544952929019928,408.3811112065149,674.7577410676859,0.0,408.188679245283,674.7924528301887,0,401.0,662.0,0.0,276
4,277,24.132774494588375,183.0951675027609,0.18013881146907806,0.03423137962818146,0.5259392091746633,0.36617138981819153,0.620949387550354,0.18563672688144903,0.21797043750328676,0.20875921845436096,0.10017137229442596,0.10017137229442596,0.04130119716197987,0.05904328201178174,0.24607881903648376,651.359826015749,679.0830507521484,0.0,651.0309523809524,678.672619047619,0,653.0,683.0,0.0,277
4,278,28.41963468119502,232.45901315286756,0.1745278388261795,0.042930617928504944,0.5745213496367647,0.3033196032047272,0.5752133131027222,0.17120261856141578,0.22678928112474883,0.21465295553207397,0.060046274214982986,0.060046274214982986,0.04210054845574457,0.07628836283797472,0.2631945013999939,458.97445584856047,680.4647393147319,0.0,458.4146341463415,680.3356097560976,0,464.0,688.0,0.0,278
4,279,40.70330601930618,413.36706856265664,0.16302314400672913,0.03703686594963074,1.9451944793812144,0.36336588859558105,0.5637086033821106,0.15595136405864438,0.2012497899526079,0.20034274458885193,0.04854156821966171,0.04854156821966171,0.049454827443059346,0.062093308398088236,0.23737961053848267,687.7192931016879,677.7585150269682,0.0,689.537487828627,678.4498539435249,0,702.0,658.0,0.0,279
4,280,31.382106192409992,308.319860689342,0.18294431269168854,0.037319615483284,0.414114956716179,0.34625017642974854,0.6781901717185974,0.1773000349853672,0.22872393226212318,0.22026392817497253,0.08866666257381439,0.07716196030378342,0.038691915009915964,0.07245051919144008,0.2603890001773834,369.9218422562741,690.4735529657034,0.0,369.986646884273,690.0645400593472,0,364.0,682.0,0.0,280
4,281,55.56837943941355,700.7158973515034,0.1372082233428955,0.045736074447631836,7.026152191809277,0.3033196032047272,0.7155097723007202,0.13961904381762197,0.18435040709063494,0.18603254854679108,0.045736078172922134,0.03984235227108002,0.05662446239461806,0.0714324178799602,0.22896313667297363,444.42925226399586,719.3086988277533,0.0,444.0760326229939,726.3259668508288,0,428.0,710.0,0.0,281
4,282,22.233150251209736,136.24539234489202,0.17172233760356903,0.034231364727020264,0.6793821319304021,0.2803102135658264,0.5092733502388,0.17102423270161335,0.20737502640014008,0.2031482458114624,0.06565725803375244,0.06565725803375244,0.042239562014686746,0.05766835675252559,0.23737961053848267,522.7497640294121,698.6724010049356,0.0,522.386605783866,699.2465753424658,0,525.0,689.0,0.0,282
4,283,20.166066609323025,114.49515655636787,0.18603254854679108,0.03170864284038544,0.22307170031013707,0.34625017642974854,0.5637086033821106,0.19024591140870778,0.223187439681029,0.21465295553207397,0.11448156833648682,0.09427765011787415,0.04278747151442654,0.056618813984915424,0.2516897916793823,586.0777134185163,699.7897251822534,0.0,586.1793372319688,699.9883040935673,0,592.0,697.0,0.0,283
4,284,22.639446429908276,189.7747866883874,0.1459074467420578,0.028620392084121704,0.5942230218440353,0.2516897916793823,0.7267317771911621,0.15296923263451537,0.18697023319052944,0.16863411664962769,0.08586116880178452,0.0799674466252327,0.03267297350771003,0.08268849403508531,0.2031482458114624,242.31755405346578,702.8732361943698,0.0,242.88571428571427,703.0472906403941,0,222.0,705.0,0.0,284
4,285,47.77254297584295,396.45763755589724,0.18013881146907806,0.034231364727020264,1.0059664682365508,0.31482431292533875,0.4663427472114563,0.18374054990708827,0.21819352644793463,0.21465295553207397,0.08866666257381439,0.08866666257381439,0.04230352384556915,0.053807273747546853,0.24888432025909424,347.48385684626066,702.943717275058,0.0,348.15024766097963,703.6973032471107,0,345.0,712.0,0.0,285
4,286,60.598022405058146,799.4642956368625,0.15741215646266937,0.040125101804733276,3.0258101537916278,0.4635372459888458,0.7267317771911621,0.16159472641348838,0.20071913021261925,0.1972545087337494,0.05134705826640129,0.05134705826640129,0.055166740985400836,0.06449425982472727,0.23737961053848267,295.21587782816573,672.6156740112876,0.0,293.5829776550339,670.0682902334923,0,319.0,677.0,0.0,286
4,287,44.77331756800413,551.0773650854826,0.18294431269168854,0.03703685104846954,0.3287155059842802,0.32604628801345825,0.48065295815467834,0.18812318305884088,0.22194013897925194,0.21745844185352325,0.0799674466252327,0.07435646653175354,0.045527902597147625,0.05595379507245701,0.2544952929019928,544.0142504337158,727.1400526807947,0.0,543.6866693515908,727.1127668143375,0,522.0,738.0,0.0,287
4,288,27.0424849614501,221.10285061597824,0.1658286303281784,0.037319615483284,1.1230184755350883,0.39479175209999084,0.7267317771911621,0.17224512714299428,0.21300852660498867,0.2031482458114624,0.06285176426172256,0.06285176426172256,0.04564585901046602,0.07831572839378877,0.24018509685993195,283.2217209048961,698.4404466505446,0.0,282.26782273603084,697.8477842003854,0,286.0,702.0,0.0,288
4,289,18.32116013020277,108.15767479687929,0.15741215646266937,0.03451412916183472,0.3333214228494403,0.24607881903648376,0.494963139295578,0.16071193096669098,0.1966503178125078,0.18883804976940155,0.10017137229442596,0.09427765011787415,0.03139040751872017,0.057764770586155846,0.2258749157190323,817.0863024115274,711.7349053773767,0.0,817.2345454545455,711.4363636363636,0,817.0,706.0,0.0,289
4,290,25.731231179088354,156.182991232723,0.07435646653175354,0.03703685104846954,9.138926196537492,0.3291344940662384,0.7267317771911621,0.11857710220778044,0.13429319968419862,0.10017137229442596,0.03984235227108002,0.03984235227108002,0.06241324367823455,0.0823728965880281,0.18294431269168854,707.8060090000454,712.7079706887554,0.0,716.8615649183147,711.4763542562339,0,693.0,712.0,0.0,290
4,291,64.73701810836792,821.2484362870455,0.15151843428611755,0.04012508690357208,2.3907499412996853,0.36617138981819153,0.7267317771911621,0.16265582439288423,0.19378207557504612,0.19164353609085083,0.04293058440089226,0.04293058440089226,0.052464350190441746,0.06132780721568176,0.2317686229944229,401.00939161391557,733.7123731899158,0.0,401.2859839546956,736.0870693723455,0,412.0,770.0,0.0,291
4,292,40.302077036350965,368.6197825409472,0.16302314400672913,0.031425878405570984,0.18473982130394834,0.32604628801345825,0.5437874794006348,0.16792532098479568,0.1964924213970934,0.19164353609085083,0.05724078416824341,0.05724078416824341,0.042476333969859684,0.050675229901741496,0.2258749157190323,618.7780393575462,725.7535780956738,0.0,618.6087420042644,725.6796375266524,0,607.0,715.0,0.0,292
4,293,32.6416862308979,145.69070854038,0.19164353609085083,0.034231364727020264,0.46962073497245654,0.3518611490726471,0.6352596282958984,0.2014918903141846,0.23236157661942583,0.22306941449642181,0.12289803475141525,0.12289803475141525,0.04048259167034386,0.06157046601089249,0.2603890001773834,685.1813004466011,724.6539707106662,0.0,685.6236044657097,724.8118022328549,0,675.0,718.0,0.0,293
4,294,19.61384053528309,187.11285188049078,0.15741215646266937,0.03142589330673218,0.11972695723478477,0.3005141019821167,0.6296486258506775,0.15323312918189913,0.19171398758247007,0.18883804976940155,0.08586116880178452,0.07435646653175354,0.03438250907706789,0.05153584216181017,0.21745844185352325,275.0370075794881,722.5460592737188,0.0,274.9303278688525,722.6004098360655,0,279.0,730.0,0.0,294
4,295,59.82027040421963,728.5362942665815,0.18603254854679108,0.034231364727020264,0.6537458259934248,0.34625017642974854,0.7211207747459412,0.18127354667945342,0.2235459632606878,0.22026392817497253,0.0799674466252327,0.0799674466252327,0.041350067776955844,0.05767969066128833,0.2544952929019928,659.1822170388247,725.6907063889468,0.0,658.5305308376803,725.7425590671985,0,654.0,739.0,0.0,295
4,296,32.359679624438286,394.681454628706,0.1745278388261795,0.0373196005821228,0.49230695807449776,0.29742586612701416,0.4750419855117798,0.16510040624713412,0.21253713227178567,0.20875921845436096,0.08586116880178452,0.0799674466252327,0.04188075989339581,0.059246273585891344,0.24888432025909424,500.3618255322787,722.241858209242,0.0,500.1453957996769,721.799676898223,0,510.0,731.0,0.0,296
4,297,17.292783372104168,121.31004855781794,0.15741215646266937,0.028620392084121704,0.49029816512013363,0.25758352875709534,0.4663427472114563,0.15720712156458336,0.1883696406177297,0.18294431269168854,0.08866666257381439,0.08866666257381439,0.03331833749408476,0.04639146834412395,0.21745844185352325,24.989885467960065,739.3927927734819,0.0,24.535714285714285,739.2080745341615,0,27.0,746.0,0.0,297
4,298,44.63861013203859,553.5238214284182,0.18603254854679108,0.03451412916183472,0.7988576162541909,0.2803102135658264,0.7267317771911621,0.18145776476438452,0.2240080216221846,0.21745844185352325,0.0799674466252327,0.0799674466252327,0.0388807523270865,0.057464228107829134,0.2544952929019928,580.7348530234938,740.2799771613704,0.0,581.5163901254552,740.1145285309591,0,598.0,754.0,0.0,298
4,299,43.56902100145817,509.09984178096056,0.18603254854679108,0.0373196005821228,0.7670220434005793,0.3748705983161926,0.7267317771911621,0.18699150644402648,0.22566482348446834,0.22026392817497253,0.08586116880178452,0.08586116880178452,0.04194958616088589,0.06000811671363069,0.25758352875709534,313.7850551059679,735.4641578872431,0.0,313.0487588652482,735.6790780141844,0,316.0,750.0,0.0,299
4,300,30.02457255870104,383.12409991025925,0.15151843428611755,0.03451411426067352,1.7126363099555244,0.2631945013999939,0.7155097723007202,0.14365824190766047,0.19339934372047413,0.18603254854679108,0.07716196030378342,0.07716196030378342,0.033750503366467205,0.060839474518684954,0.22306941449642181,786.6222018896068,740.2166358044318,0.0,785.8101968702675,738.7087329631499,0,777.0,760.0,0.0,300
4,301,11.025244198739529,69.95830436050892,0.15151843428611755,0.03142588585615158,0.35431223385443356,0.2516897916793823,0.5923290252685547,0.15978614780781925,0.19062208272618233,0.18013881146907806,0.08586116880178452,0.08586116880178452,0.03410591966156096,0.058429450554101564,0.2153543271124363,49.96407699801235,752.7708599926267,0.0,49.6158038147139,752.7057220708447,0,52.0,758.0,0.0,301
4,302,41.64862747490406,298.03300377354026,0.16302314400672913,0.042930588126182556,3.33385291005826,0.36336588859558105,0.6352596282958984,0.1721017664252234,0.20973469653310364,0.21156470477581024,0.04854156821966171,0.04854156821966171,0.055570157528217874,0.07165383320080698,0.2516897916793823,708.9757463102688,755.0454460101488,0.0,709.7909922589726,751.8128078817734,0,711.0,780.0,0.0,302
4,303,49.0789240449667,648.2364772036672,0.15151843428611755,0.046018823981285095,4.2168132522131305,0.3605603873729706,0.5979400277137756,0.1543362391351154,0.19933471008722853,0.1972545087337494,0.045736078172922134,0.04293058440089226,0.05652212519378416,0.07543049908674615,0.24327333271503448,745.1177086659648,759.0864104499364,0.0,745.1042435424354,754.869618696187,0,736.0,766.0,0.0,303
4,304,18.715408496558666,112.78071628510952,0.16021764278411865,0.037319615483284,0.9755475643687993,0.3605603873729706,0.7267317771911621,0.1799558509284487,0.20139413622340985,0.19164353609085083,0.09427765011787415,0.08866666257381439,0.04334257700152411,0.061484539668012914,0.2345741093158722,271.2545904133075,761.4940149191024,0.0,270.60714285714283,760.7642857142857,0,272.0,760.0,0.0,304
4,305,34.947019413113594,299.74833653122187,0.17733332514762878,0.03451411426067352,0.1591167328658369,0.29742586612701416,0.45203256607055664,0.18107263944618443,0.2150275010984375,0.21156470477581024,0.10578235238790512,0.09147215634584427,0.03870538602243055,0.052097010185835325,0.24607881903648376,654.9349686525444,772.9305089034303,0.0,654.922525107604,772.7718794835007,0,650.0,773.0,0.0,305
4,306,34.657466754317284,347.4635098129511,0.20034274458885193,0.03423137962818146,0.6113137907483563,0.3291344940662384,0.7267317771911621,0.20149689973440282,0.23897077703779304,0.2317686229944229,0.10017137229442596,0.10017137229442596,0.03659123580690784,0.06041576982974186,0.26880547404289246,306.96221297690215,770.7604525003712,0.0,307.5680880330124,770.8418156808804,0,297.0,768.0,0.0,306
4,307,26.396568924188614,197.3987725302577,0.1581135280430317,0.03142589330673218,0.37993505261404686,0.35466665029525757,0.45792627334594727,0.16920877515505522,0.19563803025793627,0.19164353609085083,0.08866666257381439,0.08866666257381439,0.040945700223703134,0.0514118005638056,0.22306941449642181,50.23328811499414,768.3584471404024,0.0,50.43211100099108,768.0346878097126,0,55.0,775.0,0.0,307
4,308,29.21930915862322,390.5679033771157,0.16302314400672913,0.03142589330673218,0.7004157591327577,0.30612507462501526,0.626560389995575,0.1669674809064184,0.20070293082071722,0.19164353609085083,0.09147215634584427,0.08277294039726257,0.0401899719952489,0.056906520019933446,0.22896313667297363,148.66251673886993,780.4597173308781,0.0,148.69424460431654,779.7600205549846,0,156.0,773.0,0.0,308
4,309,14.699310891330242,80.89579638838768,0.18013881146907806,0.04012511670589447,0.5703722191645649,0.33474546670913696,0.49215763807296753,0.19599081188440323,0.22408807863819302,0.22026392817497253,0.12289803475141525,0.10297686606645584,0.04808776520925963,0.06283743910572942,0.2596876323223114,690.1964216787966,773.2777137793271,0.0,689.6592797783934,773.0858725761773,0,693.0,765.0,0.0,309
4,310,53.14417286217213,681.1458638682961,0.18294431269168854,0.03703685104846954,1.257891582267912,0.37206509709358215,0.6694909334182739,0.18262602358134752,0.22281513374821593,0.21745844185352325,0.08586116880178452,0.08586116880178452,0.044452640966131,0.061017286959804094,0.2544952929019928,537.1478057679415,778.1110210565676,0.0,535.9188747137716,777.8426561988878,0,537.0,799.0,0.0,310
4,311,35.961302664130926,598.0709548555315,0.1459074467420578,0.045736074447631836,2.096430092227621,0.27750471234321594,0.6094446778297424,0.13319000986715157,0.19436820112301964,0.19164353609085083,0.045736078172922134,0.045736078172922134,0.04754647065952014,0.06996623458336874,0.23737961053848267,474.01199712520287,767.9611199020829,0.0,473.1865453363666,769.8882027949302,0,473.0,775.0,0.0,311
4,312,36.401309214532375,408.5502967983484,0.17733332514762878,0.0373196005821228,0.6555825304520103,0.2890094220638275,0.7267317771911621,0.16930841495131338,0.21859298919119766,0.20875921845436096,0.0799674466252327,0.0799674466252327,0.03809613414762143,0.0661673969596822,0.2516897916793823,608.9892896100799,779.9711318049094,0.0,609.2140181915463,779.3552701979668,0,605.0,772.0,0.0,312
4,313,25.740539871156216,193.78586085140705,0.16021764278411865,0.03170862793922424,0.761072415174192,0.2803102135658264,0.494963139295578,0.16823882268729554,0.1967369145699564,0.18603254854679108,0.09708313643932343,0.08277294039726257,0.03664298235081966,0.05296503836600284,0.2258749157190323,787.9737824405148,778.0842406626688,0.0,787.6426395939086,777.3989847715736,0,796.0,788.0,0.0,313
